+-----------------------------------------------------------+
|  this file contains a neural network. do not alter data.  |
|                last modified on 10.06.2020                |
+-----------------------------------------------------------+

each line contains all weights from one neuron separated by comma.
the last value represents the bias for that neuron.
there will be an empty line after all hidden neurons, before the output
neurons start.

learnrate = 0.1
# input neurons = 65
# hidden neurons = 44
# output neurons = 1

0.839027231969007,0.4371645621508923,0.12381740274006592,0.32872459557143163,0.13549764368841022,0.9689133233261429,0.4930442593434381,0.6998826244451939,0.7636275279592003,0.7516288947193238,0.1676998379349155,0.05021960643393886,0.04776023700669002,0.6919522187981928,0.2656409133041818,0.8972494756833355,0.8157388203917575,0.9275780013368633,0.11430379497085541,0.6609461803168472,0.12132377918829274,0.5080372080670708,0.4734792539088486,0.7963336563879987,0.5339526347811914,0.0413885768269564,0.9055834999433263,0.003511363715726624,0.7940895416216428,0.6385146628891695,0.2620841218907545,0.9898770445358327,0.0747962053713288,0.43691321906193403,0.5252467313325694,0.162629527114024,0.4387877107024126,0.0923202941742638,0.9211266571255666,0.1892036286458565,0.33512041019834926,0.8891965248242496,0.3027376498550711,0.5791103440350016,0.14079113855784076,0.5400530522766709,0.2915869331707578,0.31272544069713615,0.8199100056496097,0.3187897509189067,0.5612746323228872,0.07089011663777989,0.7467423649897333,0.9046628315173427,0.9486123854668688,0.8037572687872432,0.6187974343296846,0.20119454180726926,0.785724659862591,0.21813790378273423,0.17227469455403654,0.4382833612751552,0.9608534512921785,0.2596717860776866,0.10456161787821228,0.06596751026720682
0.7360953378263667,0.8194674789908222,0.2071088764243434,0.3047411332064194,0.2770572622609573,0.7044263936014094,0.2168927775767313,0.7300165374449277,0.18242573287532327,0.37628673066474305,0.3058063869895663,0.9372720970895162,0.040701112970683295,0.08649272056028257,0.44470462733148686,0.15962042228061146,0.18685764785437364,0.8123152563691817,0.10246084050183202,0.6909767886301318,0.38344655403082206,0.8342203255732195,0.8702752128457709,0.10570273931444485,0.10866803649019396,0.8853017858596516,0.6376085649613855,0.5595458824513508,0.49819566168347396,0.5506656095393077,0.8884975105814045,0.9068914081333915,0.758044230262122,0.9979725795477273,0.5356397121379974,0.9757866920734178,0.042530503624888305,0.17991746121387653,0.4645213509364814,0.10489528793654723,0.37438316337322586,0.3652420273072222,0.6209910357017931,0.9654823642246629,0.1733173011315009,0.22695063876274757,0.043067488597851034,0.7667285778376953,0.3548955760651601,0.7447166017715591,0.7114016691775982,0.17411472885434054,0.7632562548789195,0.8630382518828756,0.47269537710606546,0.6583150590536204,0.9092968361218544,0.18752374116665693,0.5765132537065153,0.535982276575126,0.6001584377239702,0.9987545191261968,0.5583057909709255,0.6640025944542042,0.06636535154115852,0.5164964060889454
0.3000954111110665,0.6052443664201974,0.6197310273630774,0.6565992917227796,0.10515962134620793,0.09651972059650071,0.708149893842898,0.4887450716100087,0.5341780755901935,0.8184228748473488,0.47265217022889894,0.22527513833491508,0.5676939362438337,0.7919053808664173,0.5576070656747194,0.84964804034727,0.38337160770200407,0.20789275403877527,0.9767164295094166,0.42764877341238205,0.6664167444665554,0.13394300165760586,0.29545037417653086,0.7352915627600725,0.9076564922201562,0.3358924942491185,0.254832517558372,0.08442762937530524,0.5861615287221604,0.4026301619079842,0.23199174749664353,0.13039083610121016,0.481923164780247,0.46858592111863395,0.6096541409166986,0.005583111084044515,0.6189829978154561,0.09121527218639877,0.20975711549687215,0.3387232566134054,0.5005438370707345,0.2597064641018447,0.43562552794088727,0.5915516534786822,0.36497508522314626,0.08633243347732664,0.6626571328933998,0.6731050786039174,0.16525710895484447,0.4633152456515546,0.7192227478941122,0.9762448416177055,0.8542927393402678,0.855765392521397,0.0074943355404318915,0.8219428626512983,0.34464701663350716,0.44520417745070384,0.9281719171895261,0.7938999055009921,0.20365828803694863,0.038372590363320414,0.793587933523972,0.5993907827925038,0.7434974236725855,0.5124752741951942
0.34042594553976135,0.9018017497575807,0.6706342448948711,0.0807036778225424,0.28629761017879285,0.03614521525236081,0.8703032170340474,0.3308275445442822,0.11368067716011554,0.6409078648505044,0.21894326905525952,0.8148394994429957,0.41022742324871164,0.01790777355165707,0.5412194453880852,0.9490826509536012,0.6462118793415917,0.4664073067036608,0.9581167822476615,0.12198627300324805,0.22789112658808897,0.9285480102761658,0.9087297518459416,0.2004805285821779,0.029814260336918696,0.030244918366248902,0.07075342600857093,0.07635549549242382,0.37962024499933544,0.004997097218243845,0.25331521054659745,0.5002763618196993,0.645623815962712,0.04764233024630704,0.09066881222043288,0.21386071258704475,0.16049602896898207,0.3609037306637949,0.026405073168525167,0.30917003563819245,0.20360468808540022,0.5296465330267982,0.6452172395567043,0.8201624673214819,0.16008651160144305,0.886083488510982,0.8828902396896771,0.7820992876473735,0.7764819311372019,0.21373783609316288,0.02506756967201304,0.3825926540554693,0.6407701934697144,0.47879288786330854,0.6914812379041168,0.3719280492305357,0.6289011450381055,0.2745278467306951,0.19471345265489248,0.6004894091604885,0.08042711508195466,0.3178593478245729,0.7611914876766678,0.40756088049771566,0.8925965908247367,0.646579232998442
0.1069999542955381,0.5984740274013594,0.5552791543124328,0.13169846462698342,0.7722274447521734,0.9160150160887076,0.38834873716558294,0.541378337737249,0.4349475100931792,0.23720100798279498,0.8886602736189003,0.6712496987543917,0.14956660877485528,0.2079811982693458,0.14551263754041788,0.9904917000462348,0.08415441270933133,0.6661123254946757,0.7414982972349695,0.8438616622630195,0.8675048957900336,0.9964044314932062,0.4198984072959203,0.4969380323896456,0.09905924414170542,0.5127276223403799,0.07028936263673202,0.21515859864207032,0.9234544155469647,0.06761614706231789,0.2607849987080926,0.12680681495144286,0.8263443381418387,0.3530010700297771,0.6283463085539877,0.8359188185975689,0.9692729520964889,0.7745487206572815,0.9278483722750699,0.6231546130066444,0.4487617083235953,0.35727645484691284,0.43610206847936706,0.6009967524312492,0.8384065683724098,0.8715639302725193,0.7087856865968037,0.3742105321780358,0.2526625215720628,0.25637173425639015,0.39624985922869604,0.597319657620118,0.9571263572116049,0.4604263192697906,0.938416449003751,0.3179220322914813,0.24251142415442373,0.022324001120095582,0.47950057053951844,0.14799027762272043,0.8781406479092825,0.06695288073691374,0.27004183952377503,0.11487224821378705,0.9656670613949591,0.9083267056173898
0.15673956914749698,0.5095267359768902,0.42486401131398976,0.11787015458412542,0.49984390236875664,0.1716002384316413,0.660709807680748,0.7423896772663623,0.0033632319473878777,0.4292708349962969,0.1846242902286136,0.33741035446931855,0.4951051547988984,0.346355257399237,0.09259829347293147,0.6192536993345411,0.6515772202176618,0.019996140435428855,0.33908873768974956,0.8331771471475448,0.02703050951296703,0.4193162714848475,0.687935724053051,0.385090797596642,0.5164373297136295,0.6587469539002041,0.07019073522446495,0.8908130508012002,0.558952438215444,0.659308343679399,0.8336271659070797,0.559521227456911,0.971414180502392,0.8669394876510773,0.029838301776429155,0.7469991128532026,0.2907006706892241,0.06904644227868617,0.4522095203915416,0.5894787609297171,0.8992632192592842,0.3787566190845566,0.6116854825688636,0.8603184687004947,0.00991761862046571,0.14093875564497516,0.21713473860551047,0.5794553550758071,0.7939810875674753,0.854867144812106,0.013247958864143136,0.4495149244608876,0.5511010470894249,0.20547994006058345,0.021288142140154814,0.8926564231445929,0.8396295833204194,0.9485011420290187,0.32664433028914686,0.3186776694849355,0.9131548041319418,0.7042663009796141,0.562022902212873,0.2675979599485492,0.6418087876968264,0.6809125737529296
0.14624389672305915,0.23888380312312196,0.3362292894689447,0.9696635666181652,0.15599159277400465,0.34467690189650235,0.537560055622493,0.3332601889044605,0.431502596043412,0.4058292513320454,0.8886326557660191,0.34315879729042764,0.14705661137379789,0.7472458301859195,0.659480642933164,0.3119382407247572,0.6132681484369086,0.7429800513892406,0.36459403018132164,0.7144277551072716,0.5205604631952516,0.11172334396946781,0.17983095871383104,0.6943881530638184,0.18183558778388975,0.06977461560412013,0.5436600864405587,0.8131486583061398,0.587236980004249,0.7112713118855745,0.41041579161385977,0.4124224061040672,0.24503468072118373,0.4044087960622943,0.11250612601898835,0.8355939049600666,0.8500450428994669,0.5675702443533953,0.6840205209352284,0.2800917737155846,0.7946302854826182,0.9207344285412693,0.7999430371627632,0.2380308325799595,0.41720591825427933,0.19522410800998014,0.19318402584397298,0.3231274252295314,0.6693168206657003,0.32880318504678063,0.525901208389019,0.7789628070412473,0.5747253654100103,0.3733258019940192,0.21208905847293114,0.11698888986718847,0.4525884215193873,0.6985864055475467,0.6151727871357638,0.14224193927903794,0.3816819312244353,0.5887143864403895,0.3773516224647909,0.09054921252774029,0.7937656942831254,0.9964027459171949
0.3766934419656778,0.7230845364586322,0.4015626277063433,0.04545563330414737,0.9534905917638373,0.0024486198583689722,0.8904605790884613,0.8535842908203805,0.5991451040438489,0.4090206972789593,0.9329271164806006,0.3850769222600222,0.2588585977748127,0.04714789825184712,0.12076026902360726,0.33691298900722333,0.7636604874042897,0.43780936024296446,0.3526818723802493,0.5120877023278156,0.6778157250700866,0.29771263104756496,0.06341180797340429,0.7403580699943731,0.024411121470088393,0.6643495806352149,0.4352454277367548,0.16931686187782147,0.9349271100182225,0.442359832830001,0.39428832139386094,0.667646260705682,0.25785981610315445,0.818620097786205,0.7608859536257421,0.15759844395771605,0.5569656481131996,0.0217977614147588,0.39741827340526725,0.9251955272467065,0.7314590263731336,0.5866776181222505,0.5765123755088368,0.34433641635708145,0.698501210036311,0.6243907822940775,0.07885887340636444,0.9949439316946431,0.19257617498313484,0.5967456148034423,0.7222006166131364,0.8554803421799264,0.7568574742567027,0.7461798643080463,0.1216951987867142,0.10660491606009204,0.42842732478150247,0.6424246876975274,0.48673560603615096,0.09544287836131049,0.4522177397145315,0.27279048436543885,0.1704457322467009,0.17887971665314262,0.5978004183054334,0.7250556364760813
0.5054509499667724,0.48949043246223,0.2986608344944892,0.7902588854631702,0.18315619877874068,0.14915900438542817,0.8853491711008139,0.7472668207479003,0.06364706676705378,0.09313806085827037,0.6419085643545885,0.18180815903192227,0.839462395596726,0.46124423752562815,0.2792393645858783,0.9397366651524338,0.4188691354932387,0.4630803205549573,0.6895656764391376,0.2176051506551444,0.24290366821194875,0.7306203375178064,0.5229279922370033,0.3532028970139429,0.005326288921172706,0.43418873184169127,0.20963398328389005,0.09452966438967647,0.40576810501880844,0.8568109880216558,0.5418572796484303,0.9977494082950275,0.6337331561615798,0.6971074376853426,0.8230813767478004,0.13298706354379497,0.2547505916584254,0.10234765258212741,0.8958443991022577,0.46140249847076664,0.04985491306678491,0.3209784694563578,0.0662475025330157,0.08779561799449243,0.1457052643635961,0.9078834686474526,0.05794817379291817,0.090067149527439,0.4650372161505889,0.6158273338855075,0.6488669833214044,0.7801798331711013,0.1257734083984089,0.462983689492791,0.5705942884568308,0.060835123721879936,0.9220024213680195,0.9791407382559552,0.5834916526014936,0.0079008825810577,0.43116797538648366,0.3021234204303379,0.379739725041654,0.9306956757194047,0.6091929553320129,0.6211673879513122
0.1120928769571834,0.9405556419720086,0.9588963400158694,0.44542417990139316,0.8978583064951653,0.492680546762601,0.48694333670939005,0.31347314563854134,0.6056253313980684,0.45707527060798214,0.7007019689229955,0.853660559570558,0.5965281356754278,0.02147415716916301,0.8387622290832698,0.555281855340409,0.8623335174585292,0.13245493689859644,0.37750685311953236,0.21706805979271604,0.1794023691181036,0.24052044669683093,0.6110053450876723,0.8021330550518985,0.48058211913770565,0.8307455243057078,0.7626355965391224,0.34748342922791764,0.6363445416792295,0.5926575289538365,0.654220963324705,0.6513879094060547,0.23199160893494053,0.11133902328387324,0.4321023593118043,0.6933489470132447,0.729509677789351,0.6463113756283781,0.22944887009244497,0.1291143498333407,0.6106601331599827,0.9055784690787373,0.9302422887136914,0.7471114932891427,0.7121524287303231,0.7192799733534598,0.3927543461222498,0.47288314599200176,0.9842533050552033,0.17072392970077765,0.5889681957407226,0.36454801775056733,0.33094368755040793,0.05213884843146921,0.12127800273150036,0.05500550708115054,0.022742748350724318,0.47830559016403185,0.4889341031005042,0.26554851275449964,0.4125764218509056,0.11329969282991403,0.29408327399468703,0.3407442304049574,0.3305748932287068,0.7438954447541561
